Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-0.5522748528026495,-0.9442760766287268,1.4018684731557018,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.7270023697718853,0.3275455694751116,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,-0.23291820677403755,0.5301801866833159,0.20624663691747716,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,-0.31914340312006045,-0.34150809978907015,1.0047335583135002,-1.0482843366743966,0.7421633974535993,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.631819109312796,-1.1167264693207728,-0.34150809978907015,-0.991483745176557,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.2511849206795922,-1.2029516656667956,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,0.6448597017020523,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.2028198188641783,-0.29758710403355476,0.5301801866833159,0.09217707671804548,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,0.0042010831775255485,-0.34150809978907015,0.20624663691747716,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.2028198188641783,-0.9873886748017383,1.4018684731557018,-0.934448965076841,-1.0482843366743966,0.3724093535977207,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.6708177659819999,2.1382746927415934,1.4018684731557018,0.43438575731634105,-1.0482843366743966,3.5931616829739257,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.7753674715872991,-0.7718256839366809,-0.34150809978907015,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,1.2975790283678696,-0.34150809978907015,2.487637840906114,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.5132761961334456,0.4353270649076403,0.5301801866833159,-0.6492750645782615,-1.0482843366743966,1.7346610941193783,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,-0.6424878894176466,-1.213196386261456,-0.934448965076841,-1.0482843366743966,0.5086345276498865,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,-0.7718256839366809,0.5301801866833159,0.14921185681776145,1.3275804404773461,1.170299658760406,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.40872649052814647,-1.1813953665802899,-1.213196386261456,-0.8203794048774092,0.13964805190147475,0.4502523101989583,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.9890936452257387,1.75026130918449,-0.34150809978907015,2.601707401105546,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.7753674715872991,-0.6640441885041523,-0.34150809978907015,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.05927145658967518,-0.40536859946608345,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.40872649052814647,-0.6209315903311408,-0.34150809978907015,-0.7633446247776934,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.028092301894942648,-0.7502693848501751,-0.34150809978907015,0.09217707671804548,1.3275804404773461,1.228681876211334,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.1076365584050891,1.664036112838467,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.8455452829512355,-0.2113619076875318,-0.34150809978907015,0.20624663691747716,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.7270023697718853,0.1550951767830657,-1.213196386261456,0.49142053741605674,1.3275804404773461,0.849197462780301,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.7753674715872991,0.1550951767830657,-0.34150809978907015,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.0202727999204713,1.9658243000495474,1.4018684731557018,0.43438575731634105,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-0.6640441885041523,-1.213196386261456,0.49142053741605674,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,-0.5347063939851179,-1.213196386261456,0.3203161971169091,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9017298867411209,0.6724463548592033,-0.34150809978907015,1.4610117991112275,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.7753674715872991,1.4053605238003983,-0.34150809978907015,0.035142296618329516,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.9017298867411209,1.9442680009630418,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,4.303478661960218,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9890936452257387,-1.0520575720612555,1.4018684731557018,-0.5352055043788296,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,2.2676124872606276,0.5301801866833159,-0.4211359441793978,-1.0482843366743966,-0.5617061256171303,1,2.9212836741892674,3.965932996826344,0.8229380199739216,-0.6491162172910342
1.631819109312796,2.2676124872606276,-0.34150809978907015,1.4610117991112275,1.3275804404773461,3.3304417044447487,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.5132761961334456,1.0173471402432952,-0.34150809978907015,0.035142296618329516,-1.0482843366743966,2.7563498995106217,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-0.29758710403355476,-1.213196386261456,-0.7063098446779774,1.3275804404773461,0.9854226368324667,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,1.685592411924973,-0.34150809978907015,-0.30706638397996605,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.719182867797414,0.1550951767830657,0.5301801866833159,-0.07892726358110229,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.1638211621949743,-0.42692489855258914,1.4018684731557018,-0.36410116407968185,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,-0.29758710403355476,-1.213196386261456,-1.1055533053759887,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.29018357734879613,-0.23291820677403755,-0.34150809978907015,0.14921185681776145,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,0.2197640740425829,1.4018684731557018,-0.991483745176557,1.3275804404773461,2.328213638203815,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.8065466262820316,1.5346983183194327,-1.213196386261456,0.3203161971169091,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6006399546180634,-0.7071567866771638,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,-0.017355215908980186,-0.34150809978907015,-0.6492750645782615,1.3275804404773461,2.0071114422237097,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
0.8455452829512355,-0.40536859946608345,1.4018684731557018,-0.5922402844785455,-1.0482843366743966,1.5303233330411297,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.0202727999204713,0.2197640740425829,1.4018684731557018,-0.36410116407968185,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.9329090414358534,1.2329101311083526,-0.34150809978907015,-0.4211359441793978,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,-1.0520575720612555,1.4018684731557018,-0.5352055043788296,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.29018357734879613,-0.9873886748017383,-1.213196386261456,-0.7633446247776934,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.29018357734879613,-0.5347063939851179,-0.34150809978907015,-0.13596204368081827,-1.0482843366743966,0.4697130493492677,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.2823640753743246,-0.9227197775422211,0.5301801866833159,-0.8774141849771251,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.4960902490127643,2.483175478125685,1.4018684731557018,1.6035987493605173,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,1.75026130918449,-1.213196386261456,2.8868813016041255,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.5834540074973821,0.11198257861005423,0.5301801866833159,-0.6492750645782615,-1.0482843366743966,1.2189515066361796,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.2028198188641783,-1.0520575720612555,0.5301801866833159,-0.5352055043788296,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.7581815244666178,-0.2113619076875318,-0.34150809978907015,-0.6492750645782615,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,0.17665147586957144,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.23399897355891083,1.103572336589318,-1.213196386261456,0.26328141701719315,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.146635215074293,-1.0520575720612555,0.5301801866833159,-0.723420278707892,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.29018357734879613,1.3191353274543753,-0.34150809978907015,0.7765944379146363,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
-1.6006399546180634,-0.7287130857636694,0.5301801866833159,-1.0485185252762728,0.13964805190147475,0.5183648972250412,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,-0.47003749672560063,1.4018684731557018,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.5444553508281782,-0.6209315903311408,1.4018684731557018,-0.36410116407968185,0.13964805190147475,0.27510565784617375,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,0.780227850291732,-1.213196386261456,0.5484553175157727,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,1.2113538320218467,-1.213196386261456,1.746185699609807,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.5522748528026495,-1.0520575720612555,-1.213196386261456,-0.30706638397996605,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9890936452257387,-0.8364945811961981,-1.213196386261456,-0.13596204368081827,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-0.6424878894176466,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.3697278338589425,-0.7287130857636694,1.4018684731557018,0.14921185681776145,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.32136273204352866,0.025757382264031285,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.6396386112872674,1.3838042247138926,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.2823640753743246,0.8448967475512492,-1.213196386261456,-0.5922402844785455,-1.0482843366743966,3.388823921895677,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,2.0304931973090645,-0.34150809978907015,3.4572291026012847,-1.0482843366743966,0.9173100498063839,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.1638211621949743,1.4700294210599156,1.4018684731557018,2.430603060806398,0.13964805190147475,0.6059382234014334,1,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
0.40872649052814647,-0.9011634784557153,-1.213196386261456,-0.30706638397996605,1.3275804404773461,1.0632655934337043,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.7270023697718853,2.1167183936550877,-0.34150809978907015,2.601707401105546,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.631819109312796,-0.7502693848501751,-1.213196386261456,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
-0.11545606037956047,2.6987384689907423,-0.34150809978907015,2.698666527275063,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,0.025757382264031285,-1.213196386261456,-0.02189248348138645,0.13964805190147475,0.6545900712772069,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.9442760766287268,-1.213196386261456,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.5834540074973821,0.4353270649076403,-1.213196386261456,0.49142053741605674,0.13964805190147475,2.678506942909384,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,1.4700294210599156,1.4018684731557018,-0.6492750645782615,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,0.5215522612536632,1.4018684731557018,-0.07892726358110229,1.3275804404773461,0.6935115495778258,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
-0.9890936452257387,-0.18980560860102608,-1.213196386261456,0.6054900976154887,-1.0482843366743966,1.647087767942986,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
